292,115,307,130,45,234
292,115,307,130,324,147
292,115,307,135
292,115,307,222
292,115,307,136
292,115,307,223
292,115,307,224
292,115,307,137
292,115,30,219,324,147
292,115,30,224
292,115,30,137
292,115,30,225
292,115,30,138
292,115,308,131,324,147
292,115,308,136
292,115,308,223
292,115,308,224
292,115,308,137
292,115,31,223
292,115,31,224
292,115,31,137
292,115,31,225
292,115,31,138
292,115,309,132,323,146
292,115,309,132,45,234
292,115,309,132,324,147
292,115,309,135
292,115,309,222
292,115,309,136
292,115,309,223
292,115,309,224
292,115,309,137
292,115,32,224
292,115,32,137
292,115,32,225
292,115,32,138
292,115,310,133,324,147
292,115,310,136
292,115,310,223
292,115,310,224
292,115,310,137
292,115,33,225
292,115,33,138
292,115,311,224
292,115,311,137
292,115,34,223
292,115,312,135
292,115,312,137
292,115,35,224
292,115,313,136
292,115,36,225
292,205,27,221,324,147
292,205,32,221
292,205,32,224
292,205,32,137
292,205,32,225
292,205,310,133,324,147
292,205,310,133
292,205,310,136
292,205,310,223
292,205,33,222
292,205,33,225
292,205,311,134
292,205,34,223
292,205,312,135
292,205,35,224
292,205,313,136
292,205,36,225
292,119,312,135
292,119,312,137
292,119,35,224
292,119,313,136
292,119,36,225
292,206,33,222
292,206,33,225
292,206,311,134
292,206,34,223
292,206,312,135
292,206,35,224
292,206,313,136
292,206,36,225
292,120,313,136
292,120,36,225
292,207,32,221
292,207,32,224
292,207,32,137
292,207,32,225
292,207,310,133,324,147
292,207,310,133
292,207,310,136
292,207,310,223
292,207,33,222
292,207,33,225
292,207,311,134
292,207,34,223
292,207,312,135
292,207,35,224
292,207,313,136
292,207,36,225
292,121,312,135
292,121,312,137
292,121,35,224
292,121,313,136
292,121,36,225
292,208,33,222
292,208,33,225
292,208,311,134
292,208,34,223
292,208,312,135
292,208,35,224
292,208,313,136
292,208,36,225
292,122,313,136
292,122,36,225
292,209,34,223
292,209,312,135
292,209,35,224
292,209,313,136
292,209,36,225
292,210,35,224
292,210,313,136
292,210,36,225
292,211,36,225
198,20,214,36,227,49
198,20,214,36,141,329
198,20,214,36,228,50
198,20,214,36,142,330
198,20,214,38
198,20,214,316
198,20,214,317
198,20,214,39
198,20,214,40
198,20,214,318
198,20,214,319
198,20,214,41
198,20,214,42
198,20,214,320
198,20,127,315,228,50
198,20,127,315,142,330
198,20,127,319
198,20,127,41
198,20,127,42
198,20,127,320
198,20,127,321
198,20,127,43
198,20,128,42
198,20,128,320
198,20,128,321
198,20,128,43
198,20,215,40
198,20,215,318
198,20,215,319
198,20,215,41
198,20,215,42
198,20,215,320
198,20,129,42
198,20,129,320
198,20,129,321
198,20,129,43
198,20,216,38
198,20,216,319
198,20,216,41
198,20,216,42
198,20,216,320
198,20,130,318
198,20,130,321
198,20,130,43
198,20,217,39
198,20,217,42
198,20,217,320
198,20,131,319
198,20,218,40
198,20,132,320
198,20,219,41
198,20,133,321
198,23,216,38
198,23,216,319
198,23,216,41
198,23,216,42
198,23,216,320
198,23,130,318
198,23,130,321
198,23,130,43
198,23,217,39
198,23,217,42
198,23,217,320
198,23,131,319
198,23,218,40
198,23,132,320
198,23,219,41
198,23,133,321
198,301,128,316
198,301,215,37
198,301,215,40
198,301,215,318
198,301,129,317
198,301,216,38
198,301,130,318
198,301,217,39
198,301,131,319
198,301,218,40
198,24,217,39
198,24,217,42
198,24,217,320
198,24,131,319
198,24,218,40
198,24,132,320
198,24,219,41
198,24,133,321
198,302,216,38
198,302,130,318
198,302,217,39
198,302,131,319
198,302,218,40
198,25,216,38
198,25,216,319
198,25,216,41
198,25,216,42
198,25,216,320
198,25,130,318
198,25,130,321
198,25,130,43
198,25,217,39
198,25,217,42
198,25,217,320
198,25,131,319
198,25,218,40
198,25,132,320
198,25,219,41
198,25,133,321
198,303,216,38
198,303,130,318
198,303,217,39
198,303,131,319
198,303,218,40
198,26,218,40
198,26,132,320
198,26,219,41
198,26,133,321
198,304,217,39
198,304,131,319
198,304,218,40
198,27,219,41
198,27,133,321
198,305,218,40
