138,326,239,61,255,77
138,326,239,61,169,357
138,326,239,61,256,78
43,232,338,252
43,232,338,166
43,232,60,252
43,232,60,166
43,232,60,253
43,232,60,167
43,232,60,254
43,232,339,165
43,232,339,252
43,232,339,166
43,232,61,250
43,232,61,253
43,232,61,167
43,232,61,254
43,232,340,163
43,232,340,166
43,232,62,251
43,232,62,254
43,232,341,164
43,232,63,252
43,232,342,165
43,232,64,253
43,232,343,166
43,235,61,250
43,235,61,253
43,235,61,167
43,235,61,254
43,235,340,163
43,235,340,166
43,235,62,251
43,235,62,254
43,235,341,164
43,235,63,252
43,235,342,165
43,235,64,253
43,235,343,166
43,148,63,252
43,148,63,255
43,148,342,165
43,148,64,253
43,148,343,166
43,148,344,167
43,148,66,255
43,236,62,251
43,236,62,254
43,236,341,164
43,236,63,252
43,236,342,165
43,236,64,253
43,236,343,166
43,149,64,253
43,149,343,166
43,149,344,167
43,149,66,255
43,150,63,252
43,150,63,255
43,150,342,165
43,150,64,253
43,150,343,166
43,150,344,167
43,150,66,255
43,237,62,251
43,237,62,254
43,237,341,164
43,237,63,252
43,237,342,165
43,237,64,253
43,237,343,166
43,151,342,165
43,151,64,253
43,151,343,166
43,151,344,167
43,151,66,255
43,238,63,252
43,238,342,165
43,238,64,253
43,238,343,166
43,152,343,166
43,152,344,167
43,152,66,255
43,239,64,253
43,239,343,166
43,153,344,167
43,153,66,255
139,327,240,62,256,78
139,327,240,62,257,79
139,327,240,62,170,358
139,327,240,67
139,327,240,346
139,327,240,68
139,327,240,69
139,327,240,347
139,327,154,342,257,79
139,327,154,342,170,358
139,327,154,69
139,327,154,347
139,327,154,348
139,327,154,70
139,327,154,349
139,327,241,63,257,79
139,327,241,63,170,358
139,327,241,68
139,327,241,69
139,327,241,347
139,327,155,343,170,358
139,327,155,347
139,327,155,348
139,327,155,70
139,327,155,349
139,327,242,67
139,327,242,346
139,327,242,68
139,327,242,69
139,327,242,347
139,327,156,344,257,79
139,327,156,344,170,358
139,327,156,69
139,327,156,347
139,327,156,348
139,327,156,70
139,327,156,349
139,327,243,68
139,327,243,69
139,327,243,347
139,327,157,345,170,358
139,327,157,347
139,327,157,348
139,327,157,70
139,327,157,349
139,327,244,69
139,327,244,347
139,327,158,348
139,327,158,70
139,327,158,349
139,327,245,67
139,327,246,68
139,327,159,347
139,327,247,69
139,327,160,348
139,52,246,68
139,52,246,70
139,52,246,349
139,52,246,71
139,52,159,347
139,52,159,72
139,52,247,69
139,52,247,71
139,52,160,348
139,52,248,70
139,52,162,350
139,52,249,71
139,331,246,68
139,331,159,347
139,331,247,69
139,331,160,348
139,53,247,69
139,53,247,71
139,53,160,348
139,53,248,70
139,53,162,350
139,53,249,71
139,332,159,347
139,332,247,69
139,332,160,348
139,54,246,68
139,54,246,70
139,54,246,349
139,54,246,71
139,54,159,347
139,54,159,72
139,54,247,69
139,54,247,71
139,54,160,348
139,54,248,70
139,54,162,350
139,54,249,71
139,333,246,68
139,333,159,347
139,333,247,69
139,333,160,348
139,55,247,69
139,55,247,71
139,55,160,348
139,55,248,70
139,55,162,350
139,55,249,71
139,334,159,347
139,334,247,69
139,334,160,348
139,56,248,70
139,56,162,350
139,56,249,71
139,335,160,348
139,57,248,70
139,57,162,350
139,57,249,71
139,58,249,71
226,48,242,64,256,78
226,48,242,64,257,79
226,48,242,64,170,358
226,48,242,67
226,48,242,346
226,48,242,68
226,48,242,69
226,48,242,347
226,48,242,348
226,48,242,70
226,48,156,344,257,79
226,48,156,344,170,358
226,48,156,69
226,48,156,347
226,48,156,348
226,48,156,70
226,48,156,349
226,48,156,71
226,48,243,65,257,79
226,48,243,65,170,358
226,48,243,68
226,48,243,69
226,48,243,347
226,48,243,348
226,48,243,70
226,48,157,345,170,358
226,48,157,347
226,48,157,348
226,48,157,70
226,48,157,349
226,48,157,71
226,48,244,69
226,48,244,347
226,48,244,348
226,48,244,70
226,48,158,348
226,48,158,70
226,48,158,349
226,48,158,71
226,48,245,67
226,48,245,348
226,48,245,70
226,48,246,68
226,48,246,70
226,48,159,347
226,48,247,69
226,48,160,348
226,48,161,349
226,51,245,67
226,51,245,348
226,51,245,70
226,51,246,68
226,51,246,70
226,51,159,347
226,51,247,69
226,51,160,348
226,51,161,349
226,330,158,346
226,330,158,348
226,330,245,67
226,330,246,68
226,330,159,347
226,330,247,69
226,330,160,348
226,52,246,68
226,52,246,70
226,52,159,347
226,52,247,69
226,52,160,348
226,52,161,349
226,331,246,68
226,331,159,347
226,331,247,69
226,331,160,348
226,53,245,67
226,53,245,348
226,53,245,70
226,53,246,68
226,53,246,70
226,53,159,347
226,53,247,69
226,53,160,348
226,53,161,349
226,332,158,346
226,332,158,348
226,332,245,67
226,332,246,68
226,332,159,347
226,332,247,69
226,332,160,348
226,54,246,68
226,54,246,70
226,54,159,347
226,54,247,69
226,54,160,348
226,54,161,349
226,333,246,68
226,333,159,347
226,333,247,69
226,333,160,348
226,55,247,69
226,55,160,348
226,55,161,349
226,334,159,347
226,334,247,69
226,334,160,348
226,56,161,349
226,335,160,348
