204,307,222,44
204,307,222,47
204,307,136,324
204,307,223,45
204,307,224,46
204,307,137,325
204,307,225,47
204,30,224,46
204,30,224,48
204,30,224,326
204,30,137,325
204,30,225,47
204,30,138,326
204,30,139,327
204,308,136,324
204,308,223,45
204,308,224,46
204,308,137,325
204,308,225,47
204,31,223,45
204,31,223,325
204,31,223,48
204,31,223,326
204,31,224,46
204,31,224,48
204,31,224,326
204,31,137,325
204,31,225,47
204,31,138,326
204,31,139,327
204,309,132,323,148,336
204,309,135,323,148,336
204,309,135,323
204,309,135,325
204,309,222,44
204,309,222,47
204,309,136,324
204,309,223,45
204,309,224,46
204,309,137,325
204,309,225,47
204,32,224,46
204,32,224,48
204,32,224,326
204,32,137,325
204,32,225,47
204,32,138,326
204,32,139,327
204,310,136,324
204,310,223,45
204,310,224,46
204,310,137,325
204,310,225,47
204,33,225,47
204,33,138,326
204,33,139,327
204,311,224,46
204,311,137,325
204,311,225,47
204,34,139,327
204,312,137,325
204,312,225,47
22,211,37,226,51,240
22,211,37,226,330,153
22,211,37,226,52,241
22,211,37,229
22,211,37,143
22,211,37,230
22,211,37,144
22,211,37,231
22,211,37,145
22,211,37,232
22,211,37,146
22,211,37,233
22,211,315,138,51,240
22,211,315,138,330,153
22,211,315,138,52,241
22,211,315,228
22,211,315,142
22,211,315,229
22,211,315,143
22,211,315,230
22,211,315,144
22,211,315,231
22,211,315,145
22,211,38,227,52,241
22,211,38,230
22,211,38,144
22,211,38,231
22,211,38,145
22,211,38,232
22,211,38,146
22,211,38,233
22,211,316,139,52,241
22,211,316,229
22,211,316,143
22,211,316,230
22,211,316,144
22,211,316,231
22,211,316,145
22,211,317,143
22,211,317,230
22,211,317,144
22,211,317,231
22,211,317,145
22,211,39,231
22,211,39,145
22,211,39,232
22,211,39,146
22,211,39,233
22,211,40,229
22,211,40,232
22,211,40,146
22,211,40,233
22,211,318,141
22,211,318,144
22,211,318,231
22,211,318,145
22,211,319,142
22,211,319,145
22,211,41,230
22,211,41,233
22,211,42,231
22,211,320,143
22,211,321,144
22,211,43,232
22,211,322,145
22,214,40,229
22,214,40,232
22,214,40,146
22,214,40,233
22,214,318,141
22,214,318,144
22,214,318,231
22,214,318,145
22,214,319,142
22,214,319,145
22,214,41,230
22,214,41,233
22,214,42,231
22,214,320,143
22,214,321,144
22,214,43,232
22,214,322,145
22,127,321,144
22,127,43,232
22,127,322,145
22,127,323,146
22,127,45,234
22,128,322,145
22,128,323,146
22,128,45,234
22,215,40,229
22,215,40,232
22,215,40,146
22,215,40,233
22,215,318,141
22,215,318,144
22,215,318,231
22,215,318,145
22,215,319,142
22,215,319,145
22,215,41,230
22,215,41,233
22,215,42,231
22,215,320,143
22,215,321,144
22,215,43,232
22,215,322,145
22,129,42,231
22,129,42,234
22,129,320,143
22,129,320,146
22,129,321,144
22,129,43,232
22,129,322,145
22,129,323,146
22,129,45,234
22,216,319,142
22,216,319,145
22,216,41,230
22,216,41,233
22,216,42,231
22,216,320,143
22,216,321,144
22,216,43,232
22,216,322,145
22,130,321,144
22,130,43,232
22,130,322,145
22,130,323,146
22,130,45,234
22,217,42,231
22,217,320,143
22,217,321,144
22,217,43,232
22,217,322,145
22,131,322,145
22,131,323,146
22,131,45,234
22,218,321,144
22,218,43,232
22,218,322,145
22,132,323,146
22,132,45,234
22,219,322,145
300,123,314,137,52,241
300,123,314,137,331,154
300,123,314,229
300,123,314,143
300,123,314,230
300,123,314,144
300,123,314,231
300,123,314,145
300,123,37,231
300,123,37,145
300,123,37,232
300,123,37,146
300,123,37,233
300,123,315,138,51,240
300,123,315,138,330,153
300,123,315,138,52,241
300,123,315,138,331,154
300,123,315,228
300,123,315,142
300,123,315,229
300,123,315,143
300,123,315,230
300,123,315,144
300,123,315,231
300,123,315,145
300,123,38,230
300,123,38,144
300,123,38,231
300,123,38,145
300,123,38,232
300,123,38,146
300,123,38,233
300,123,316,139,52,241
300,123,316,139,331,154
300,123,316,229
300,123,316,143
300,123,316,230
300,123,316,144
300,123,316,231
300,123,316,145
300,123,317,140,331,154
300,123,317,143
300,123,317,230
300,123,317,144
300,123,317,231
300,123,317,145
300,123,39,231
300,123,39,145
300,123,39,232
300,123,39,146
300,123,39,233
300,123,40,232
300,123,40,146
300,123,40,233
300,123,318,144
300,123,318,231
300,123,318,145
300,123,319,142
300,123,319,145
300,123,41,230
300,123,41,233
300,123,42,231
300,123,320,143
300,123,321,144
300,123,43,232
300,123,44,233
300,213,317,140,331,154
300,213,317,140
300,213,317,143
300,213,317,230
300,213,39,228
300,213,39,231
300,213,39,145
300,213,40,229
300,213,318,141
300,213,319,142
300,213,41,230
300,213,42,231
300,213,320,143
300,126,42,231
300,126,320,143
300,126,321,144
300,126,43,232
300,126,44,233
300,214,40,229
300,214,318,141
300,214,319,142
300,214,41,230
300,214,42,231
300,214,320,143
300,127,319,142
300,127,319,145
300,127,41,230
300,127,41,233
300,127,42,231
300,127,320,143
300,127,321,144
300,127,43,232
300,127,44,233
300,128,42,231
300,128,320,143
300,128,321,144
300,128,43,232
300,128,44,233
300,215,40,229
300,215,318,141
300,215,319,142
300,215,41,230
300,215,42,231
300,215,320,143
300,129,42,231
300,129,320,143
300,129,321,144
300,129,43,232
300,129,44,233
300,216,319,142
300,216,41,230
300,216,42,231
300,216,320,143
300,130,321,144
300,130,43,232
300,130,44,233
300,217,42,231
300,217,320,143
300,131,44,233
118,306,132,320,235,57
118,306,132,320,148,336
118,306,132,320,236,58
118,306,132,47
118,306,132,325
118,306,132,48
118,306,132,326
118,306,132,49
118,306,132,327
118,306,132,328
118,306,132,50
118,306,219,41,235,57
118,306,219,41,148,336
118,306,219,41,236,58
118,306,219,46
118,306,219,324
118,306,219,47
118,306,219,325
118,306,219,48
118,306,219,326
118,306,133,321,148,336
118,306,133,321,236,58
118,306,133,325
118,306,133,48
118,306,133,326
118,306,133,49
118,306,133,327
118,306,133,328
118,306,133,50
118,306,220,42,236,58
118,306,220,47
118,306,220,325
118,306,220,48
118,306,220,326
118,306,134,322,235,57
118,306,134,322,148,336
118,306,134,322,236,58
118,306,134,47
118,306,134,325
118,306,134,48
118,306,134,326
118,306,134,49
118,306,134,327
118,306,134,328
118,306,134,50
118,306,221,46
118,306,221,324
118,306,221,47
118,306,221,325
118,306,221,48
118,306,221,326
118,306,135,323,148,336
118,306,135,323,236,58
118,306,135,325
118,306,135,48
118,306,135,326
118,306,135,49
118,306,135,327
118,306,135,328
118,306,135,50
118,306,222,47
118,306,222,325
118,306,222,48
118,306,222,326
118,306,136,48
118,306,136,326
118,306,136,49
118,306,136,327
118,306,136,328
118,306,136,50
118,306,223,325
118,306,223,48
118,306,223,326
118,306,224,46
118,306,224,48
118,306,224,326
118,306,137,325
118,306,137,50
118,306,225,47
118,306,138,326
118,306,139,327
118,306,226,48
118,309,224,46
118,309,224,48
118,309,224,326
118,309,137,325
118,309,137,50
118,309,225,47
118,309,138,326
118,309,139,327
118,309,226,48
118,32,139,327
118,32,226,48
118,32,227,49
118,32,141,329
118,32,228,50
118,310,137,325
118,310,137,50
118,310,225,47
118,310,138,326
118,310,139,327
118,310,226,48
118,33,226,48
118,33,227,49
118,33,141,329
118,33,228,50
118,311,224,46
118,311,224,48
118,311,224,326
118,311,137,325
118,311,137,50
118,311,225,47
118,311,138,326
118,311,139,327
118,311,226,48
118,34,139,327
118,34,226,48
118,34,227,49
118,34,141,329
118,34,228,50
118,312,137,325
118,312,137,50
118,312,225,47
118,312,138,326
118,312,139,327
118,312,226,48
118,35,226,48
118,35,227,49
118,35,141,329
118,35,228,50
118,313,138,326
118,313,139,327
118,313,226,48
118,36,227,49
118,36,141,329
118,36,228,50
