194,16,210,32,224,46
194,16,210,32,137,325
194,16,210,32,225,47
290,113,26,223
290,113,304,127,321,144
290,113,304,219
290,113,304,133
290,113,304,220
290,113,304,134
290,113,304,221
290,113,304,135
290,113,27,216,321,144
290,113,27,221
290,113,27,135
290,113,27,222
290,113,27,136
290,113,27,223
290,113,305,128,42,231
290,113,305,128,320,143
290,113,305,128,321,144
290,113,305,218,321,144
290,113,305,218
290,113,305,132
290,113,305,219
290,113,305,133
290,113,305,220
290,113,305,134
290,113,305,221
290,113,305,135
290,113,28,220
290,113,28,134
290,113,28,221
290,113,28,135
290,113,28,222
290,113,28,136
290,113,28,223
290,113,306,129,42,231
290,113,306,129,320,143
290,113,306,129,321,144
290,113,306,132
290,113,306,219
290,113,306,133
290,113,306,220
290,113,306,134
290,113,306,221
290,113,306,135
290,113,29,221
290,113,29,135
290,113,29,222
290,113,29,136
290,113,29,223
290,113,307,130,321,144
290,113,307,133
290,113,307,220
290,113,307,134
290,113,307,221
290,113,307,135
290,113,30,222
290,113,30,136
290,113,30,223
290,113,308,134
290,113,308,221
290,113,308,135
290,113,31,220
290,113,31,223
290,113,309,132
290,113,309,135
290,113,32,221
290,113,310,133
290,113,33,222
290,113,311,134
290,113,34,223
290,115,303,218,321,144
290,115,31,220
290,115,31,223
290,115,309,132
290,115,309,135
290,115,32,221
290,115,310,133
290,115,33,222
290,115,311,134
290,115,34,223
290,203,25,218,321,144
290,203,29,218
290,203,29,221
290,203,29,135
290,203,29,222
290,203,307,130,321,144
290,203,307,130
290,203,307,133
290,203,307,220
290,203,30,219
290,203,30,222
290,203,308,131
290,203,31,220
290,203,309,132
290,203,32,221
290,203,310,133
290,203,33,222
290,116,32,221
290,116,310,133
290,116,33,222
290,116,311,134
290,116,34,223
290,117,305,218,321,144
290,117,31,220
290,117,31,223
290,117,309,132
290,117,309,135
290,117,32,221
290,117,310,133
290,117,33,222
290,117,311,134
290,117,34,223
290,204,29,218
290,204,29,221
290,204,29,135
290,204,29,222
290,204,307,130,321,144
290,204,307,130
290,204,307,133
290,204,307,220
290,204,30,219
290,204,30,222
290,204,308,131
290,204,31,220
290,204,309,132
290,204,32,221
290,204,310,133
290,204,33,222
290,118,309,132
290,118,309,135
290,118,32,221
290,118,310,133
290,118,33,222
290,118,311,134
290,118,34,223
290,205,30,219
290,205,30,222
290,205,308,131
290,205,31,220
290,205,309,132
290,205,32,221
290,205,310,133
290,205,33,222
290,119,310,133
290,119,33,222
290,119,311,134
290,119,34,223
290,206,31,220
290,206,309,132
290,206,32,221
290,206,310,133
290,206,33,222
290,120,311,134
290,120,34,223
290,207,32,221
290,207,310,133
290,207,33,222
290,208,33,222
108,296,122,310,137,325
108,296,122,310,225,47
108,296,122,310,138,326
108,296,122,314
108,296,122,37
108,296,122,315
108,296,122,38
108,296,122,316
108,296,122,317
108,296,122,39
108,296,122,40
108,296,122,318
108,296,209,31,225,47
108,296,209,31,138,326
108,296,209,36
108,296,209,314
108,296,209,37
108,296,209,315
108,296,209,38
108,296,209,316
108,296,123,311,138,326
108,296,123,315
108,296,123,38
108,296,123,316
108,296,123,317
108,296,123,39
108,296,123,40
108,296,123,318
108,296,210,314
108,296,210,37
108,296,210,315
108,296,210,38
108,296,210,316
108,296,124,312,137,325
108,296,124,312,225,47
108,296,124,312,138,326
108,296,124,314
108,296,124,37
108,296,124,315
108,296,124,38
108,296,124,316
108,296,124,317
108,296,124,39
108,296,124,40
108,296,124,318
108,296,211,36
108,296,211,314
108,296,211,37
108,296,211,315
108,296,211,38
108,296,211,316
108,296,125,313,138,326
108,296,125,315
108,296,125,38
108,296,125,316
108,296,125,317
108,296,125,39
108,296,125,40
108,296,125,318
108,296,212,314
108,296,212,37
108,296,212,315
108,296,212,38
108,296,212,316
108,296,213,37
108,296,213,315
108,296,213,38
108,296,213,316
108,296,126,314
108,296,126,40
108,296,126,318
108,296,214,36
108,296,214,38
108,296,214,316
108,296,127,315
108,296,128,316
108,296,215,37
108,296,129,317
108,296,216,38
108,299,126,314
108,299,126,40
108,299,126,318
108,299,214,36
108,299,214,38
108,299,214,316
108,299,127,315
108,299,128,316
108,299,215,37
108,299,129,317
108,299,216,38
108,22,215,37
108,22,215,40
108,22,215,318
108,22,129,317
108,22,216,38
108,22,217,39
108,22,131,319
108,22,218,40
108,300,127,315
108,300,128,316
108,300,215,37
108,300,129,317
108,300,216,38
108,23,216,38
108,23,217,39
108,23,131,319
108,23,218,40
108,301,126,314
108,301,126,40
108,301,126,318
108,301,214,36
108,301,214,38
108,301,214,316
108,301,127,315
108,301,128,316
108,301,215,37
108,301,129,317
108,301,216,38
108,24,215,37
108,24,215,40
108,24,215,318
108,24,129,317
108,24,216,38
108,24,217,39
108,24,131,319
108,24,218,40
108,302,127,315
108,302,128,316
108,302,215,37
108,302,129,317
108,302,216,38
108,25,216,38
108,25,217,39
108,25,131,319
108,25,218,40
108,303,216,38
108,26,218,40
