44,153,67,256
44,240,65,254
44,240,344,167
44,154,345,168
44,154,67,256
322,145,58,247,73,262
322,145,58,247,352,175
322,145,58,247,74,263
322,145,58,247,353,176
322,145,58,251
322,145,58,165
322,145,58,252
322,145,58,166
322,145,58,253
322,145,58,167
322,145,58,254
322,145,58,168
322,145,336,159,74,263
322,145,336,159,353,176
322,145,336,251
322,145,336,165
322,145,336,252
322,145,336,166
322,145,336,253
322,145,336,167
322,145,337,160,73,262
322,145,337,160,352,175
322,145,337,160,74,263
322,145,337,160,353,176
322,145,337,250
322,145,337,164
322,145,337,251
322,145,337,165
322,145,337,252
322,145,337,166
322,145,337,253
322,145,337,167
322,145,59,251
322,145,59,165
322,145,59,252
322,145,59,166
322,145,59,253
322,145,59,167
322,145,59,254
322,145,59,168
322,145,338,161,74,263
322,145,338,161,353,176
322,145,338,251
322,145,338,165
322,145,338,252
322,145,338,166
322,145,338,253
322,145,338,167
322,145,60,252
322,145,60,166
322,145,60,253
322,145,60,167
322,145,60,254
322,145,60,168
322,145,339,162,353,176
322,145,339,165
322,145,339,252
322,145,339,166
322,145,339,253
322,145,339,167
322,145,61,253
322,145,61,167
322,145,61,254
322,145,61,168
322,145,340,166
322,145,340,253
322,145,340,167
322,145,62,251
322,145,62,254
322,145,62,168
322,145,341,164
322,145,341,167
322,145,63,252
322,145,342,165
322,145,64,253
322,145,343,166
322,145,65,254
322,235,61,250
322,235,61,253
322,235,61,167
322,235,340,163
322,235,62,251
322,235,341,164
322,235,63,252
322,235,342,165
322,235,64,253
322,148,63,252
322,148,342,165
322,148,64,253
322,148,343,166
322,148,65,254
322,236,62,251
322,236,341,164
322,236,63,252
322,236,342,165
322,236,64,253
322,149,62,251
322,149,62,254
322,149,62,168
322,149,341,164
322,149,341,167
322,149,63,252
322,149,342,165
322,149,64,253
322,149,343,166
322,149,65,254
322,150,63,252
322,150,342,165
322,150,64,253
322,150,343,166
322,150,65,254
322,237,62,251
322,237,341,164
322,237,63,252
322,237,342,165
322,237,64,253
322,151,342,165
322,151,64,253
322,151,343,166
322,151,65,254
322,238,63,252
322,238,342,165
322,238,64,253
322,152,343,166
322,152,65,254
322,239,64,253
140,328,154,342,257,79
140,328,154,342,170,358
140,328,154,342,258,80
140,328,154,69
140,328,154,347
140,328,154,348
140,328,154,70
140,328,154,349
140,328,154,71
140,328,154,350
140,328,241,63,257,79
140,328,241,63,170,358
140,328,241,63,258,80
140,328,241,68
140,328,241,69
140,328,241,347
140,328,241,348
140,328,241,70
140,328,155,343,170,358
140,328,155,343,258,80
140,328,155,347
140,328,155,348
140,328,155,70
140,328,155,349
140,328,155,71
140,328,155,350
140,328,242,64,258,80
140,328,242,69
140,328,242,347
140,328,242,348
140,328,242,70
140,328,156,344,257,79
140,328,156,344,170,358
140,328,156,344,258,80
140,328,156,69
140,328,156,347
140,328,156,348
140,328,156,70
140,328,156,349
140,328,156,71
140,328,156,350
140,328,243,68
140,328,243,69
140,328,243,347
140,328,243,348
140,328,243,70
140,328,157,345,170,358
140,328,157,345,258,80
140,328,157,347
140,328,157,348
140,328,157,70
140,328,157,349
140,328,157,71
140,328,157,350
140,328,244,69
140,328,244,347
140,328,244,348
140,328,244,70
140,328,158,348
140,328,158,70
140,328,158,349
140,328,158,71
140,328,158,350
140,328,245,348
140,328,245,70
140,328,246,68
140,328,246,70
140,328,159,347
140,328,247,69
140,328,160,348
140,328,161,349
140,328,248,70
140,331,246,68
140,331,246,70
140,331,159,347
140,331,247,69
140,331,160,348
140,331,161,349
140,331,248,70
140,53,247,69
140,53,247,71
140,53,247,350
140,53,160,348
140,53,160,73
140,53,161,349
140,53,248,70
140,53,249,71
140,53,163,351
140,332,159,347
140,332,247,69
140,332,160,348
140,332,161,349
140,332,248,70
140,54,161,349
140,54,248,70
140,54,249,71
140,54,163,351
140,333,246,68
140,333,246,70
140,333,159,347
140,333,247,69
140,333,160,348
140,333,161,349
140,333,248,70
140,55,247,69
140,55,247,71
140,55,247,350
140,55,160,348
140,55,160,73
140,55,161,349
140,55,248,70
140,55,249,71
140,55,163,351
140,334,159,347
140,334,247,69
140,334,160,348
140,334,161,349
140,334,248,70
140,56,161,349
140,56,248,70
140,56,249,71
140,56,163,351
140,335,160,348
140,335,161,349
140,335,248,70
140,57,248,70
140,57,249,71
140,57,163,351
140,58,249,71
140,58,163,351
227,49,243,65,257,79
227,49,243,65,170,358
227,49,243,65,258,80
227,49,243,65,171,359
227,49,243,68
227,49,243,69
227,49,243,347
227,49,243,348
227,49,243,70
227,49,243,349
227,49,243,71
227,49,157,345,170,358
227,49,157,345,258,80
227,49,157,345,171,359
227,49,157,347
227,49,157,348
227,49,157,70
227,49,157,349
227,49,157,71
227,49,157,350
227,49,157,72
227,49,244,66,258,80
227,49,244,66,171,359
227,49,244,69
227,49,244,347
227,49,244,348
227,49,244,70
227,49,244,349
227,49,244,71
227,49,158,346,171,359
227,49,158,348
227,49,158,70
227,49,158,349
227,49,158,71
227,49,158,350
227,49,158,72
227,49,245,348
227,49,245,70
227,49,245,349
227,49,245,71
227,49,246,68
227,49,246,70
227,49,246,349
227,49,246,71
227,49,159,347
227,49,159,72
227,49,247,69
227,49,247,71
227,49,160,348
227,49,161,349
227,49,248,70
227,49,162,350
227,52,246,68
227,52,246,70
227,52,246,349
227,52,246,71
227,52,159,347
227,52,159,72
227,52,247,69
227,52,247,71
227,52,160,348
227,52,161,349
227,52,248,70
227,52,162,350
227,331,246,68
227,331,159,347
227,331,247,69
227,331,160,348
227,331,161,349
227,53,247,69
227,53,247,71
227,53,160,348
227,53,161,349
227,53,248,70
227,53,162,350
227,332,159,347
227,332,247,69
227,332,160,348
227,332,161,349
227,54,246,68
227,54,246,70
227,54,246,349
227,54,246,71
227,54,159,347
227,54,159,72
227,54,247,69
227,54,247,71
227,54,160,348
227,54,161,349
227,54,248,70
227,54,162,350
227,333,246,68
227,333,159,347
227,333,247,69
227,333,160,348
227,333,161,349
227,55,247,69
227,55,247,71
227,55,160,348
227,55,161,349
227,55,248,70
227,55,162,350
227,334,159,347
227,334,247,69
227,334,160,348
227,334,161,349
227,56,161,349
227,56,248,70
227,56,162,350
227,335,160,348
227,335,161,349
227,57,248,70
227,57,162,350
323,146,336,159,74,263
323,146,336,159,353,176
323,146,336,159,75,264
323,146,336,159,354,177
323,146,336,251
323,146,336,165
323,146,336,252
323,146,336,166
323,146,336,253
323,146,336,167
323,146,336,254
323,146,336,168
323,146,337,160,75,264
323,146,337,160,354,177
323,146,337,252
323,146,337,166
323,146,337,253
323,146,337,167
323,146,337,254
323,146,337,168
323,146,59,248,75,264
323,146,59,248,354,177
323,146,59,253
323,146,59,167
323,146,59,254
323,146,59,168
323,146,59,255
323,146,59,169
323,146,338,161,74,263
323,146,338,161,353,176
323,146,338,161,75,264
323,146,338,161,354,177
323,146,338,251
323,146,338,165
323,146,338,252
323,146,338,166
323,146,338,253
323,146,338,167
323,146,338,254
323,146,338,168
323,146,60,252
323,146,60,166
323,146,60,253
323,146,60,167
323,146,60,254
323,146,60,168
323,146,60,255
323,146,60,169
323,146,339,162,353,176
323,146,339,162,75,264
323,146,339,162,354,177
323,146,339,165
323,146,339,252
323,146,339,166
323,146,339,253
323,146,339,167
323,146,339,254
323,146,339,168
323,146,61,253
323,146,61,167
323,146,61,254
323,146,61,168
323,146,61,255
323,146,61,169
323,146,340,163,354,177
323,146,340,166
323,146,340,253
323,146,340,167
323,146,340,254
323,146,340,168
323,146,62,254
323,146,62,168
323,146,62,255
323,146,62,169
323,146,341,167
323,146,341,254
323,146,341,168
323,146,63,252
323,146,63,255
323,146,63,169
323,146,342,165
323,146,342,168
323,146,64,253
323,146,343,166
323,146,65,254
323,146,344,167
323,146,66,255
323,148,63,252
323,148,63,255
323,148,63,169
323,148,342,165
323,148,342,168
323,148,64,253
323,148,343,166
323,148,65,254
323,148,344,167
323,148,66,255
323,236,62,251
323,236,62,254
323,236,62,168
323,236,341,164
323,236,63,252
323,236,342,165
323,236,64,253
323,236,343,166
323,236,65,254
323,149,64,253
323,149,343,166
323,149,65,254
323,149,344,167
323,149,66,255
323,150,63,252
323,150,63,255
323,150,63,169
323,150,342,165
323,150,342,168
323,150,64,253
323,150,343,166
323,150,65,254
323,150,344,167
323,150,66,255
323,237,62,251
323,237,62,254
323,237,62,168
323,237,341,164
323,237,63,252
323,237,342,165
323,237,64,253
323,237,343,166
323,237,65,254
323,151,342,165
323,151,342,168
323,151,64,253
323,151,343,166
323,151,65,254
323,151,344,167
323,151,66,255
323,238,63,252
323,238,342,165
323,238,64,253
323,238,343,166
323,238,65,254
323,152,343,166
323,152,65,254
323,152,344,167
323,152,66,255
323,239,64,253
323,239,343,166
323,239,65,254
323,153,344,167
323,153,66,255
323,240,65,254
